date,open,high,low,close,volume
2024-10-11,215.6700,224.6299,215.1600,222.2900,18320650
2024-10-14,223.2000,223.7000,218.8800,221.4800,9048925
2024-10-15,223.6600,225.4500,221.8200,222.3900,9235825
2024-10-16,222.3300,223.6800,221.0400,223.6400,6382515
2024-10-17,224.2700,225.8500,223.3100,224.4200,6470186
2024-10-18,225.0000,225.9200,223.1000,225.3700,7000543
2024-10-21,225.2200,225.7000,222.9000,223.0000,5869959
2024-10-22,223.0200,225.2800,221.1000,224.1200,9586793
2024-10-23,223.6600,224.7999,222.5300,223.4100,6180528
2024-10-24,221.8300,225.0600,221.6600,224.9800,6002202
2024-10-25,225.0000,225.6200,220.8750,222.3100,6369720
2024-10-28,223.3500,225.6400,222.9500,225.5000,6842956
2024-10-29,225.2100,226.7500,222.8100,222.9000,6580004
2024-10-30,222.5400,226.3100,221.5800,224.4100,7110941
2024-10-31,224.7000,225.6900,221.8200,221.9200,7829932
2024-11-01,223.5600,226.1500,222.7000,222.9400,6923452
2024-11-04,222.6500,223.7600,219.1700,219.7800,8229588
2024-11-05,220.0300,221.9600,220.0000,221.4900,5600686
2024-11-06,235.0000,248.0000,234.7700,247.0600,23987753
2024-11-07,244.5000,244.5700,235.2200,236.3800,16451071
2024-11-08,239.3400,239.3400,235.7800,236.9800,9502100
2024-11-11,240.0000,242.1000,239.0000,239.2900,9017079
2024-11-12,240.5500,241.4600,238.7600,239.5600,6860956
2024-11-13,240.5800,244.0900,240.3100,241.1600,11472557
2024-11-14,242.4150,244.2900,241.0500,241.8700,10172202
2024-11-15,241.4600,246.4200,241.4600,245.3100,11518836
2024-11-18,247.7600,247.9300,242.6800,245.0300,9052575
2024-11-19,242.2500,245.1509,241.5500,243.0900,6792660
2024-11-20,244.4000,244.6100,238.6400,240.7800,9015290
2024-11-21,243.2300,245.4900,242.1050,244.7600,8783516
2024-11-22,243.6100,249.1500,243.0347,248.5500,7997307
2024-11-25,249.5900,254.3100,249.0600,250.2900,10295350
2024-11-26,250.4900,251.0000,248.3400,249.9700,6212142
2024-11-27,249.3500,251.1900,248.7710,249.7900,5472265
2024-11-29,249.8600,251.7700,249.4500,249.7200,5494825
2024-12-02,249.5500,250.2500,245.0300,246.2500,8899741
2024-12-03,248.2300,249.0400,244.6300,244.8200,6657694
2024-12-04,244.7000,245.3450,242.2300,243.4000,7346265
2024-12-05,245.3900,247.1800,244.6200,245.4800,6572536
2024-12-06,245.7000,247.7400,244.8400,247.3600,5519738
2024-12-09,247.1300,247.8699,243.7600,243.8100,7076466
2024-12-10,243.8900,247.9600,242.2200,242.8600,9108339
2024-12-11,244.0000,244.2700,242.1800,243.5300,7884442
2024-12-12,243.0000,244.1000,241.0400,241.5300,6113771
2024-12-13,242.0700,242.7150,239.1437,239.9400,10392749
2024-12-16,240.6100,240.6700,237.5200,239.5800,9032044
2024-12-17,238.6500,239.0200,236.6300,238.3600,8083635
2024-12-18,239.0000,239.0700,229.5300,230.3700,11322358
2024-12-19,232.2700,236.3600,232.2700,232.9600,11790773
2024-12-20,231.9200,239.2100,231.5877,237.6000,32348414
2024-12-23,236.0700,238.6200,234.8800,238.3900,8611528
2024-12-24,239.4300,242.4922,239.0700,242.3100,3729092
2024-12-26,241.4300,243.2600,240.7900,243.1400,4452168
2024-12-27,242.7200,243.3900,240.0400,241.1700,5730607
2024-12-30,238.7700,240.8400,237.1100,239.3200,5723765
2024-12-31,240.0500,241.4393,239.0300,239.7100,4870971
2025-01-02,240.9200,243.2760,239.4500,240.0000,9220914
2025-01-03,243.8900,244.8800,240.2600,243.2800,9491053
2025-01-06,243.6950,245.6900,240.5800,240.8500,9917836
2025-01-07,242.1400,245.2600,240.9000,243.1700,8753357
2025-01-08,242.7500,244.2500,240.5000,243.1300,8675284
2025-01-10,243.0900,243.8100,238.7400,239.8700,10256829
2025-01-13,239.6700,244.5400,239.0000,244.2100,10005315
2025-01-14,242.6600,247.7200,242.1900,247.4700,12407386
2025-01-15,250.4000,253.6699,243.6800,252.3500,18448520
2025-01-16,254.0000,257.0350,252.3300,254.2700,15292348
2025-01-17,254.1400,260.6200,252.1400,259.1600,17678101
2025-01-21,260.0700,264.2500,259.5037,263.0300,13712114
2025-01-22,262.9000,263.3800,260.2500,262.8400,9021914
2025-01-23,264.6900,266.8599,263.8100,265.9500,10749681
2025-01-24,263.6900,267.1000,263.0100,264.8400,7666261
2025-01-27,264.1700,265.9700,262.2600,265.8500,7522258
2025-01-28,265.8500,267.3300,264.8301,267.1400,7375391
2025-01-29,267.2100,270.6800,265.6100,266.5800,7684870
2025-01-30,268.6300,269.7000,266.6201,268.2300,8753466
2025-01-31,269.2300,270.8200,266.9600,267.3000,7196268
2025-02-03,261.8300,268.1650,261.7009,266.8100,8381361
2025-02-04,269.8400,269.8400,266.8300,267.9400,5625972
2025-02-05,268.9100,270.6400,268.3300,270.4300,5704431
2025-02-06,272.4500,276.9800,271.1900,276.9000,7264371
2025-02-07,277.2700,278.5500,274.7150,275.8000,6857875
2025-02-10,276.1500,276.1800,269.5900,271.0400,8627352
2025-02-11,270.2600,276.2200,269.6600,274.9900,7196376
2025-02-12,274.0800,276.4500,273.2500,275.4500,6683894
2025-02-13,275.5000,276.9700,273.8100,276.3200,8398667
2025-02-14,277.3700,279.2334,276.4500,276.5900,5688627
2025-02-18,276.7600,279.9700,276.0200,279.9500,7919798
2025-02-19,278.3800,280.2500,277.2200,279.2500,7007248
2025-02-20,278.6750,278.7400,265.7350,266.8000,13846671
2025-02-21,268.3200,269.1955,262.8400,264.2400,12835566
2025-02-24,265.4900,267.0000,258.6100,261.3400,10372751
2025-02-25,262.2300,263.0000,253.3500,257.4000,9608439
2025-02-26,257.1600,260.9115,256.9300,258.7900,5943585
2025-02-27,260.1800,263.6400,257.8600,259.0500,8204447
2025-02-28,260.7300,264.8100,257.8900,264.6500,10467126
2025-03-03,264.0000,266.3200,257.8200,260.6200,9058307
2025-03-04,255.2800,257.2300,245.9500,250.2500,13465630
2025-03-05,251.2500,253.0500,247.8300,251.5300,7861424
2025-03-06,248.1100,249.3600,243.8500,246.5400,9983235
2025-03-07,245.2300,246.7200,239.4200,242.2800,20498734
2025-03-10,236.2100,237.5100,228.7000,232.2200,18730564
2025-03-11,231.7450,233.3200,226.6900,229.1400,18142995
2025-03-12,234.0000,234.3200,227.2600,227.9000,16054015
2025-03-13,229.3000,229.5000,224.2300,225.1900,16467851
2025-03-14,228.1200,233.1430,227.5800,232.4400,11962108
2025-03-17,231.1800,235.6695,230.4550,233.9300,9586025
2025-03-18,234.3200,236.1700,233.5200,234.9700,10344866
2025-03-19,235.7400,242.3300,234.8900,239.1100,10120588
2025-03-20,236.5600,241.7600,236.2000,239.0100,8328513
2025-03-21,237.8100,242.3000,236.5000,241.6300,19326865
2025-03-24,245.4800,248.6900,244.4100,248.0600,9422650
2025-03-25,249.3100,251.8200,247.6247,251.1300,9287694
2025-03-26,252.6000,254.6700,249.7800,251.0300,12785225
2025-03-27,249.5250,250.6400,247.1800,248.1200,8022517
2025-03-28,246.9400,249.5050,241.1100,242.8500,11978417
2025-03-31,239.4100,245.8600,237.3643,245.3000,13602996
2025-04-01,242.6200,245.6900,240.8818,243.6600,8054683
2025-04-02,241.6000,247.2450,241.4600,245.8200,7758750
2025-04-03,234.2700,235.1400,227.3000,228.6900,17188469
2025-04-04,215.3050,217.7000,208.9300,210.2800,27170689
2025-04-07,205.7700,222.0530,202.1600,214.4400,22914370
2025-04-08,223.5200,227.8378,213.2500,216.8700,19485734
2025-04-09,212.5000,237.4800,211.0000,234.3400,24022350
2025-04-10,230.0000,230.3499,220.1000,227.1100,18896440
2025-04-11,226.3100,238.5750,225.0000,236.2000,20284450
2025-04-14,237.1000,239.7800,233.6301,234.7200,13017824
2025-04-15,236.1000,238.6500,232.8200,233.1300,10912883
2025-04-16,232.0000,233.5800,227.9300,229.6100,9322325
2025-04-17,230.8000,234.3400,230.5500,231.9600,9557946
2025-04-21,230.6300,231.8100,226.3360,228.9900,8716177
2025-04-22,231.9800,235.9900,231.3700,235.5900,10701399
2025-04-23,240.2200,246.7900,240.0000,240.8800,14126766
2025-04-24,239.7400,245.4695,237.5800,244.6400,9055197
2025-04-25,244.6500,245.6200,241.7500,243.5500,8588564
2025-04-28,244.5600,246.8437,240.8400,243.2200,7394297
2025-04-29,242.1900,245.2500,241.6900,244.6200,7216788
2025-04-30,241.2100,245.2200,238.4300,244.6200,12991699
2025-05-01,242.8400,248.4500,242.1700,246.8900,8689579
2025-05-02,251.2600,253.6187,249.4629,252.5100,7165044
2025-05-05,251.1800,255.1600,250.5901,252.5600,5450744
2025-05-06,250.0000,252.6500,249.0000,249.2500,6369934
2025-05-07,249.8500,252.4500,248.8300,249.3900,8724267
2025-05-08,251.5700,255.8800,251.5500,253.4700,8320118
2025-05-09,254.5000,255.5100,252.3400,253.0800,5087639
2025-05-12,262.9000,263.6000,258.7000,260.0500,9603892
2025-05-13,261.0300,263.6700,260.3900,263.0100,8588961
2025-05-14,263.0000,266.6400,262.2900,265.6400,8643060
2025-05-15,266.9700,269.5200,264.7600,267.4900,9214641
2025-05-16,267.5000,268.4593,264.7100,267.5600,8932912
2025-05-19,265.5500,268.3200,261.9300,264.8800,12145045
2025-05-20,262.5200,266.6600,262.3000,265.6800,8436337
2025-05-21,264.3500,265.6500,260.7263,261.0400,7464045
2025-05-22,259.4400,262.3000,258.8687,260.6700,6514113
2025-05-23,256.8100,261.9900,256.0001,260.7100,6671841
2025-05-27,262.0400,265.3000,261.9900,265.2900,7506555
2025-05-28,266.2400,266.7200,262.9000,263.4900,5535408
2025-05-29,264.8000,265.4099,262.5300,264.3700,5081992
2025-05-30,263.4500,265.3300,262.7250,264.0000,10977662
2025-06-02,263.0200,265.0300,261.9000,264.6600,6011165
2025-06-03,263.7300,266.5800,262.8800,266.2700,6998383
2025-06-04,265.9200,267.1200,264.1800,264.2200,5915710
2025-06-05,264.7400,264.7400,260.3100,261.9500,8179258
2025-06-06,264.3300,266.6500,264.2600,265.7300,7738134
2025-06-09,266.0000,267.9000,263.3500,266.7400,8285364
2025-06-10,265.8800,268.9000,265.8500,268.6000,7538135
2025-06-11,268.6800,269.6199,265.7862,268.1500,7434064
2025-06-12,266.8600,268.2900,265.1400,268.2400,6618026
2025-06-13,265.0800,267.0200,262.7100,264.9500,7098265
2025-06-16,267.0000,271.7300,266.8500,270.3600,8566019
2025-06-17,268.1700,270.5900,267.8000,269.5200,6739262
2025-06-18,270.0000,277.7200,269.7200,273.9600,9586440
2025-06-20,275.5700,277.3000,273.8119,275.0000,13969674
2025-06-23,275.0600,278.5500,272.1128,278.2700,8094559
2025-06-24,280.2100,282.7150,279.5100,281.2600,9267941
2025-06-25,281.5000,284.2800,280.9100,284.0600,6826901
2025-06-26,284.7000,289.4100,284.4700,288.7500,8942062
2025-06-27,285.8100,288.6962,285.0400,287.1100,17868633
2025-06-30,290.4000,292.6500,288.9200,289.9100,12689156
2025-07-01,290.8900,291.1300,286.5900,290.4100,9338260
2025-07-02,292.0400,292.8220,289.7000,292.0000,8158692
2025-07-03,292.1500,296.4000,291.2100,296.0000,6541646
2025-07-07,295.2500,296.0400,290.0800,291.9700,8825732
2025-07-08,289.2750,289.7000,280.3100,282.7800,15440856
2025-07-09,287.1800,287.1950,282.4800,283.1600,11273801
2025-07-10,283.0000,288.3100,283.0000,288.1900,8413847
2025-07-11,285.5200,287.3800,283.6550,286.8600,7384674
2025-07-14,287.0700,289.3000,285.2556,288.7000,9079941
2025-07-15,288.0000,291.9500,285.4800,286.5500,12526110
2025-07-16,288.4000,290.7300,283.0100,285.8200,9979768
2025-07-17,283.4400,290.2965,283.4400,289.9000,8509504
2025-07-18,289.5200,292.5000,288.2300,291.2700,12217018
2025-07-21,291.0000,294.1800,290.5800,290.9700,7898141
2025-07-22,291.5000,293.6250,289.1800,291.4300,6717461
2025-07-23,292.8400,296.9900,292.5500,296.7600,7083510
2025-07-24,297.4200,299.5899,296.2000,296.5500,7001242
2025-07-25,296.7000,298.9000,295.9550,298.6200,5918875
2025-07-28,297.6600,299.4300,296.8200,298.2800,5840417
2025-07-29,300.0000,301.2931,296.2000,297.0400,7635719
2025-07-30,297.4200,300.6100,297.3800,299.6300,8061742
2025-07-31,299.1400,300.9750,295.5000,296.2400,14749652
2025-08-01,290.4000,291.7950,284.2376,289.3700,12007111
2025-08-04,290.2600,294.3200,290.2600,294.2600,6649542
2025-08-05,294.6900,295.7850,287.2400,291.3700,7182333
2025-08-06,292.3000,293.2900,290.1600,291.3500,6330155
2025-08-07,292.9400,293.4600,286.4100,286.9400,8057109
2025-08-08,288.9800,291.2300,284.7060,288.7600,6634506
2025-08-11,289.4000,291.3200,288.7800,289.5600,5510113
2025-08-12,291.5000,294.7500,290.3400,292.8500,8572034
2025-08-13,293.9500,294.5500,287.1600,290.5300,8420407
2025-08-14,290.5800,294.2000,289.6391,294.1600,6322381
2025-08-15,294.8400,295.5000,289.8200,290.4900,7340518
2025-08-18,290.0000,291.9000,288.4100,291.5300,5386856
2025-08-19,290.8300,292.4800,289.5300,290.6600,6031520
2025-08-20,290.8100,293.3300,287.2700,292.2400,7374244
2025-08-21,291.9400,292.7661,289.4725,291.4700,6624161
2025-08-22,293.2000,297.1600,290.1300,296.2400,8552847
2025-08-25,296.2400,297.3475,294.1400,294.9000,5856258
2025-08-26,294.1600,298.7400,293.5001,298.5700,6714749
2025-08-27,297.2500,301.0700,297.0400,299.2800,6056513
2025-08-28,300.0250,301.2399,298.7000,301.0700,6410535
2025-08-29,302.0400,302.9500,299.7300,301.4200,6796380
2025-09-02,300.2600,300.4550,294.5000,299.7000,7221855
2025-09-03,300.5700,300.5700,296.3800,299.5100,6173800
2025-09-04,300.0000,304.4300,298.2800,303.8200,6605797
2025-09-05,303.6500,305.1500,294.3100,294.3800,9837709
2025-09-08,294.8900,296.4600,291.4400,292.9100,8188506
2025-09-09,292.6000,299.0000,292.3100,297.8500,7848196
2025-09-10,296.7000,301.5400,295.4000,300.5400,7787303
2025-09-11,301.2400,305.7300,300.7925,305.5600,7942489
2025-09-12,305.0000,307.5500,303.6950,306.9100,6846674
2025-09-15,307.1700,309.9500,307.1700,308.9000,7122015
2025-09-16,310.0000,310.9000,307.1347,309.1900,10525594
2025-09-17,310.3900,312.9100,308.7722,311.7500,8657765
2025-09-18,311.7900,313.4400,309.6100,313.2300,8050671
2025-09-19,313.6000,315.8000,309.1200,314.7800,23568551
2025-09-22,309.8000,313.7000,309.5550,312.4400,7520190
2025-09-23,311.8150,316.3141,310.5800,312.7400,8584420
2025-09-24,314.0500,316.5773,311.6650,313.4200,7310513
2025-09-25,314.1200,315.6500,311.8000,313.4500,7083198
2025-09-26,314.9000,317.8100,313.7040,316.0600,7258136
2025-09-29,317.0600,318.0100,313.6600,315.6900,6462442
2025-09-30,316.2500,317.4100,310.1100,315.4300,11823315
2025-10-01,313.9700,314.5900,307.4100,310.7100,9235211
2025-10-02,310.0000,310.5600,306.1400,307.5500,7599973
2025-10-03,308.5100,311.6600,308.2100,310.0300,6029854
2025-10-06,310.1800,311.7474,305.1301,309.1800,7214502
2025-10-07,309.3500,310.0100,304.7000,307.6900,8454217
2025-10-08,308.2100,308.7832,303.5500,304.0300,6489883
2025-10-09,305.0500,308.0350,303.3947,305.5300,7060332
2025-10-10,305.6600,310.4700,300.8100,300.8900,8597384
2025-10-13,305.6000,309.4600,305.4500,307.9700,10788680
2025-10-14,305.8400,307.0000,294.2100,302.0800,16178755
2025-10-15,306.3900,312.1199,305.4400,305.6900,11354778
2025-10-16,305.3500,308.6799,297.0700,298.5400,10549447
2025-10-17,299.1600,299.5500,294.2000,297.5600,10153454
2025-10-20,298.5000,303.6900,298.1601,302.3600,6894943
2025-10-21,301.6600,304.0500,297.0000,297.0900,7372671
2025-10-22,297.7700,298.0599,290.5448,294.1100,8054115
2025-10-23,294.3800,296.3699,292.5100,294.5400,5438810
2025-10-24,296.0800,302.6000,295.4500,300.4400,7228330
