date,open,high,low,close,volume
2024-09-20,241.5200,243.9900,235.9200,238.2500,99879070
2024-09-23,242.6100,250.0000,241.9200,250.0000,86927194
2024-09-24,254.0800,257.1900,249.0501,254.2700,88490999
2024-09-25,252.5400,257.0500,252.2800,257.0200,65034318
2024-09-26,260.6000,261.7500,251.5300,254.2200,67142193
2024-09-27,257.3750,260.6999,254.1200,260.4600,70988067
2024-09-30,259.0400,264.8600,255.7700,261.6300,80873381
2024-10-01,262.6700,263.9800,248.5300,258.0200,87397613
2024-10-02,247.5500,251.1585,241.5000,249.0200,93983930
2024-10-03,244.4800,249.7900,237.8100,240.6600,80729240
2024-10-04,246.6900,250.9600,244.5800,250.0800,86726285
2024-10-07,249.0000,249.8300,240.7000,240.8300,68113270
2024-10-08,243.5600,246.2100,240.5600,244.5000,56303160
2024-10-09,243.8200,247.4300,239.5100,241.0500,66289529
2024-10-10,241.8100,242.7899,232.3400,238.7700,83087063
2024-10-11,220.1300,223.3400,214.3800,217.8000,142628874
2024-10-14,220.1300,221.9100,213.7400,219.1600,86291923
2024-10-15,220.0100,224.2600,217.1200,219.5700,62988787
2024-10-16,221.4000,222.8199,218.9300,221.3300,49632824
2024-10-17,221.5900,222.0800,217.9000,220.8900,50791784
2024-10-18,220.7100,222.2800,219.2300,220.7000,49611867
2024-10-21,218.9000,220.4800,215.7260,218.8500,47328988
2024-10-22,217.3100,218.2200,215.2600,217.9700,43268741
2024-10-23,217.1250,218.7200,212.1100,213.6500,80938892
2024-10-24,244.6800,262.1199,242.6500,260.4800,204491903
2024-10-25,256.0100,269.4900,255.3200,269.1900,161611931
2024-10-28,270.0000,273.5360,262.2400,262.5100,107653603
2024-10-29,264.5100,264.9800,255.5100,259.5200,80521751
2024-10-30,258.0350,263.3500,255.8201,257.5500,53993576
2024-10-31,257.9900,259.7500,249.2500,249.8500,66575292
2024-11-01,252.0430,254.0000,246.6300,248.9800,57544757
2024-11-04,244.5600,248.9000,238.8800,242.8400,68802354
2024-11-05,247.3400,255.2799,246.2101,251.4400,69282505
2024-11-06,284.6700,289.5900,275.6200,288.5300,165228710
2024-11-07,288.8900,299.7500,285.5200,296.9100,117309232
2024-11-08,299.1400,328.7100,297.6600,321.2200,204782763
2024-11-11,346.3000,358.6400,336.0000,350.0000,210521625
2024-11-12,342.7400,345.8400,323.3100,328.4900,155726016
2024-11-13,335.8500,344.5999,322.5000,330.2400,125405599
2024-11-14,327.6900,329.9800,310.3700,311.1800,120726109
2024-11-15,310.5700,324.6799,309.2200,320.7200,114440286
2024-11-18,340.7300,348.5499,330.0100,338.7400,126547455
2024-11-19,335.7600,347.3799,332.7500,346.0000,88852452
2024-11-20,345.0000,346.5999,334.3000,342.0300,66340650
2024-11-21,343.8100,347.9899,335.2800,339.6400,58011719
2024-11-22,341.0850,361.5300,337.7000,352.5600,89140722
2024-11-25,360.1400,361.9300,338.2000,338.5900,95890899
2024-11-26,341.0000,346.9600,335.6600,338.2300,62295857
2024-11-27,341.8000,342.5500,326.5900,332.8900,57896439
2024-11-29,336.0800,345.4500,334.6500,345.1600,37167621
2024-12-02,352.3800,360.0000,351.1501,357.0900,77986478
2024-12-03,351.8000,355.6900,348.2000,351.4200,58267196
2024-12-04,353.0000,358.1000,348.6000,357.9300,50810874
2024-12-05,359.8700,375.4300,359.5000,369.4900,81403569
2024-12-06,377.4200,389.4900,370.8000,389.2200,81455834
2024-12-09,397.6100,404.8000,378.0100,389.7900,96359173
2024-12-10,392.6800,409.7300,390.8500,400.9900,97563578
2024-12-11,409.7000,424.8800,402.3800,424.7700,104287559
2024-12-12,424.8400,429.3000,415.0000,418.1000,87752225
2024-12-13,420.0000,436.3000,415.7100,436.2300,89000158
2024-12-16,441.0900,463.1900,436.1500,463.0200,114083811
2024-12-17,475.9000,483.9900,457.5101,479.8600,131222978
2024-12-18,466.4950,488.5399,427.0100,440.1300,149340788
2024-12-19,451.8800,456.3600,420.0200,436.1700,118566146
2024-12-20,425.5050,447.0800,417.6400,421.0600,132216176
2024-12-23,431.0000,434.5100,415.4112,430.6000,72698055
2024-12-24,435.9000,462.7800,435.1400,462.2800,59551750
2024-12-26,465.1600,465.3299,451.0200,454.1300,76651210
2024-12-27,449.5200,450.0000,426.5000,431.6600,82666821
2024-12-30,419.4000,427.0000,415.7500,417.4100,64941012
2024-12-31,423.7900,427.9300,402.5400,403.8400,76825121
2025-01-02,390.1000,392.7299,373.0400,379.2800,109710749
2025-01-03,381.4800,411.8799,379.4500,410.4400,95423329
2025-01-06,423.2000,426.4300,401.7000,411.0500,85516534
2025-01-07,405.8300,414.3300,390.0000,394.3600,75699525
2025-01-08,392.9500,402.4999,387.4000,394.9400,73038805
2025-01-10,391.4000,399.2800,377.2900,394.7400,62287333
2025-01-13,383.2100,403.7900,380.0700,403.3100,67580494
2025-01-14,414.3400,422.6400,394.5400,396.3600,84565022
2025-01-15,409.9000,429.8000,405.6610,428.2200,81375460
2025-01-16,423.4900,424.0000,409.1300,413.8200,68335151
2025-01-17,421.5000,439.7400,419.7500,426.5000,94991429
2025-01-21,432.6400,433.2000,406.3100,424.0700,87320894
2025-01-22,416.8100,428.0000,414.5900,415.1100,60963342
2025-01-23,416.0600,420.7300,408.9500,412.3800,50690592
2025-01-24,414.4500,418.8800,405.7800,406.5800,56427149
2025-01-27,394.8000,406.6900,389.0000,397.1500,58125510
2025-01-28,396.9100,400.5900,386.5000,398.0900,48910676
2025-01-29,395.2100,398.5899,384.4800,389.1000,68033648
2025-01-30,410.7800,412.5000,384.4100,400.2800,98092879
2025-01-31,401.5300,419.9900,401.3400,404.6000,83568219
2025-02-03,386.6800,389.1700,374.3600,383.6800,93732122
2025-02-04,382.6300,394.0000,381.4000,392.2100,57072235
2025-02-05,387.5100,388.3900,375.5300,378.1700,57614721
2025-02-06,373.0300,375.4000,363.1800,374.3200,77918230
2025-02-07,370.1900,380.5459,360.3400,361.6200,70298258
2025-02-10,356.2100,362.7000,350.5100,350.7300,77514903
2025-02-11,345.8000,349.3700,325.1000,328.5000,118543400
2025-02-12,329.9400,346.4000,329.1200,336.5100,105382729
2025-02-13,345.0000,358.6900,342.8500,355.9400,89441519
2025-02-14,360.6200,362.0000,347.5000,355.8400,68277279
2025-02-18,355.0100,359.1000,350.0200,354.1100,51631702
2025-02-19,354.0000,367.3400,353.6700,360.5600,67094374
2025-02-20,361.5100,362.3000,348.0000,354.4000,45965354
2025-02-21,353.4400,354.9800,334.4200,337.8000,74058648
2025-02-24,338.1400,342.3973,324.7000,330.5300,76052321
2025-02-25,327.0250,328.8900,297.2512,302.8000,134228777
2025-02-26,303.7150,309.0000,288.0400,290.8000,100118276
2025-02-27,291.1600,297.2300,280.8800,281.9500,101748197
2025-02-28,279.5000,293.8800,273.6000,292.9800,115696968
2025-03-03,300.3400,303.9400,277.3000,284.6500,115551414
2025-03-04,270.9300,284.3500,261.8401,272.0400,126706623
2025-03-05,272.9200,279.5500,267.7100,279.1000,94042913
2025-03-06,272.0600,272.6500,260.0200,263.4500,98451566
2025-03-07,259.3200,266.2499,250.7300,262.6700,102369640
2025-03-10,252.5400,253.3700,220.0000,222.1500,185037825
2025-03-11,225.3050,237.0649,217.0200,230.5800,174896415
2025-03-12,247.2200,251.8400,241.1000,248.0900,142215681
2025-03-13,248.1250,248.2900,232.6000,240.6800,114813525
2025-03-14,247.3100,251.5800,240.7300,249.9800,100242264
2025-03-17,245.0550,245.4000,232.8000,238.0100,111900565
2025-03-18,228.1550,230.1000,222.2800,225.3100,111477636
2025-03-19,231.6100,241.4100,229.2010,235.8600,111993753
2025-03-20,233.3450,238.0000,230.0501,236.2600,99028270
2025-03-21,234.9850,249.5200,234.5500,248.7100,132728684
2025-03-24,258.0750,278.6400,256.3300,278.3900,169079865
2025-03-25,283.6000,288.2000,271.2800,288.1400,150361538
2025-03-26,282.6600,284.9000,266.5100,272.0600,156254441
2025-03-27,272.4800,291.8500,271.8216,273.1300,162572146
2025-03-28,275.5750,276.1000,260.5700,263.5500,123809389
2025-03-31,249.3100,260.5600,243.3601,259.1600,134008936
2025-04-01,263.8000,277.4500,259.2500,268.4600,146486911
2025-04-02,254.6000,284.9900,251.2700,282.7600,212787817
2025-04-03,265.2900,276.3000,261.5100,267.2800,136174291
2025-04-04,255.3800,261.0000,236.0000,239.4300,181229353
2025-04-07,223.7800,252.0000,214.2500,233.2900,183453776
2025-04-08,245.0000,250.4400,217.8000,221.8600,171603472
2025-04-09,224.6900,274.6900,223.8800,272.2000,219433373
2025-04-10,260.0000,262.4900,239.3300,252.4000,181722604
2025-04-11,251.8400,257.7400,241.3629,252.3100,128948085
2025-04-14,258.3600,261.8000,245.9300,252.3500,100135241
2025-04-15,249.9100,258.7500,247.5400,254.1100,79594318
2025-04-16,247.6100,251.9700,233.8900,241.5500,112378737
2025-04-17,243.4700,244.3400,237.6833,241.3700,83404775
2025-04-21,230.2600,232.2100,222.7900,227.5000,97768007
2025-04-22,230.9600,242.7900,229.8501,237.9700,120858452
2025-04-23,254.8600,259.4499,244.4300,250.7400,150381903
2025-04-24,250.5000,259.5400,249.2000,259.5100,94464195
2025-04-25,261.6900,286.8500,259.6300,284.9500,167560688
2025-04-28,288.9800,294.8600,272.4200,285.8800,151731771
2025-04-29,285.5000,293.3200,279.4695,292.0300,108906553
2025-04-30,279.9000,284.4500,270.7800,282.1600,128961057
2025-05-01,280.0100,290.8688,279.8100,280.5200,99658974
2025-05-02,284.9000,294.7800,279.8100,287.2100,114454683
2025-05-05,284.5700,284.8490,274.4000,280.2600,94618882
2025-05-06,273.1050,277.7300,271.3500,275.3500,76715792
2025-05-07,276.8800,277.9200,271.0000,276.2200,71882408
2025-05-08,279.6300,289.8000,279.4100,284.8200,97539448
2025-05-09,290.2100,307.0400,290.0000,298.2600,132387835
2025-05-12,321.9900,322.2100,311.5000,318.3800,112826661
2025-05-13,320.0000,337.5894,316.8000,334.0700,136992574
2025-05-14,342.5000,350.0000,337.0000,347.6800,136997264
2025-05-15,340.3400,346.1393,334.7153,342.8200,97882596
2025-05-16,346.2400,351.6200,342.3300,349.9800,95895665
2025-05-19,336.3000,343.0000,333.3700,342.0900,88869853
2025-05-20,347.8700,354.9899,341.6300,343.8200,131715548
2025-05-21,344.4300,347.3500,332.2000,334.6200,102354844
2025-05-22,331.9000,347.2700,331.3900,341.0400,97113416
2025-05-23,337.9200,343.1800,333.2100,339.3400,84654818
2025-05-27,347.3500,363.7900,347.3200,362.8900,120146414
2025-05-28,364.8400,365.0000,355.9100,356.9000,91404309
2025-05-29,365.2900,367.7100,356.0000,358.4300,88545666
2025-05-30,355.5200,363.6800,345.2900,346.4600,123474938
2025-06-02,343.5000,348.0200,333.3300,342.6900,81873829
2025-06-03,346.5950,355.4000,343.0400,344.2700,99324544
2025-06-04,345.0950,345.6000,327.3308,332.0500,98912075
2025-06-05,322.4900,324.5499,273.2100,284.7000,292818655
2025-06-06,298.8300,305.5000,291.1400,295.1400,164747685
2025-06-09,285.9550,309.8300,281.8500,308.5800,140908876
2025-06-10,314.9400,327.8300,310.6670,326.0900,151256520
2025-06-11,334.3950,335.5000,322.5000,326.4300,122611360
2025-06-12,323.0750,332.5600,316.8600,319.1100,105127536
2025-06-13,313.9700,332.9900,313.3000,325.3100,128964279
2025-06-16,331.2900,332.0500,326.4100,329.1300,83925858
2025-06-17,326.0900,327.2600,314.7400,316.3500,88282669
2025-06-18,317.3100,329.3200,315.4500,322.0500,95137686
2025-06-20,327.9500,332.3600,317.7800,322.1600,108688008
2025-06-23,327.5400,357.5400,327.4800,348.6800,190716815
2025-06-24,356.1700,356.2600,340.4400,340.4700,114736245
2025-06-25,342.7000,343.0000,320.4000,327.5500,119845050
2025-06-26,324.6100,331.0500,323.6100,325.7800,80440907
2025-06-27,324.5100,329.3393,317.4950,323.6300,89067049
2025-06-30,319.9000,325.5799,316.6000,317.6600,76695081
2025-07-01,298.4600,305.8900,293.2100,300.7100,145085665
2025-07-02,312.6300,316.8320,303.8200,315.6500,119483730
2025-07-03,317.9900,318.4500,312.7600,315.3500,58042302
2025-07-07,291.3700,296.1500,288.7701,293.9400,131177949
2025-07-08,297.0000,304.0499,294.3500,297.8100,103246742
2025-07-09,297.5500,300.1500,293.5500,295.8800,75586771
2025-07-10,300.0500,310.4800,300.0000,309.8700,104365271
2025-07-11,307.8900,314.0900,305.6500,313.5100,79236442
2025-07-14,317.7300,322.5986,312.6700,316.9000,78043430
2025-07-15,319.6750,321.2000,310.5000,310.7800,77556346
2025-07-16,312.8000,323.5000,312.6200,321.6700,97284786
2025-07-17,323.1500,324.3400,317.0601,319.4100,73922870
2025-07-18,321.6600,330.9000,321.4200,329.6500,94254993
2025-07-21,334.4000,338.0000,326.8800,328.4900,75768797
2025-07-22,329.7400,335.4098,321.5500,332.1100,77370371
2025-07-23,330.9000,336.2000,328.6700,332.5600,92553756
2025-07-24,310.0000,310.1500,300.4100,305.3000,156966023
2025-07-25,308.7400,323.6300,308.0100,316.0600,148227027
2025-07-28,318.4500,330.4900,315.6900,325.5900,112673755
2025-07-29,325.5500,326.2500,318.2500,321.2000,87358861
2025-07-30,322.1800,324.4499,311.6164,319.0400,83931942
2025-07-31,319.6050,321.3700,306.1000,308.2700,85270919
2025-08-01,306.2050,309.3100,297.8200,302.6300,89121446
2025-08-04,309.0800,312.1186,303.0001,309.2600,78683905
2025-08-05,308.9500,312.4499,305.5000,308.7200,57961278
2025-08-06,307.8900,320.4700,306.9345,319.9100,78523579
2025-08-07,319.7900,322.4000,316.1600,322.2700,66658672
2025-08-08,321.4300,335.1500,320.9800,329.6500,91200319
2025-08-11,335.0000,346.6400,334.1500,339.0300,105320174
2025-08-12,345.0000,345.2600,332.9400,340.8400,80690111
2025-08-13,341.5000,348.9800,338.2000,339.3800,67838892
2025-08-14,335.7600,340.4699,330.4000,335.5800,75000662
2025-08-15,337.6550,339.3000,327.0200,330.5600,74319792
2025-08-18,329.6200,336.2700,329.5900,335.1600,56956552
2025-08-19,335.7900,340.5500,327.8500,329.3100,75956002
2025-08-20,329.2200,331.3700,314.6000,323.9000,77481768
2025-08-21,322.0800,324.9000,318.6800,320.1100,55744445
2025-08-22,321.6600,340.2500,319.6900,340.0100,94016347
2025-08-25,338.9000,349.5300,335.0300,346.6000,86670037
2025-08-26,344.9300,351.9000,343.7200,351.6700,76651550
2025-08-27,351.9400,355.3900,349.1560,349.6000,65519012
2025-08-28,350.9100,353.5500,340.2600,345.9800,67903224
2025-08-29,347.2300,348.7499,331.7000,333.8700,81145660
2025-09-02,328.2300,333.3300,325.6000,329.3600,58391952
2025-09-03,335.2000,343.3300,328.5100,334.0900,88238894
2025-09-04,336.1500,338.8900,331.4800,338.5300,60711033
2025-09-05,348.0000,355.8700,344.6801,350.8400,108989785
2025-09-08,354.6400,358.4400,344.8400,346.4000,75208290
2025-09-09,348.4400,350.7700,343.8200,346.9700,53815991
2025-09-10,350.5500,356.3300,346.0700,347.7900,72121679
2025-09-11,350.1700,368.9900,347.6000,368.8100,103756010
2025-09-12,370.9400,396.6899,370.2400,395.9400,168156391
2025-09-15,423.1300,425.7000,402.4300,410.0400,163823667
2025-09-16,414.4950,423.2500,411.4300,421.6200,104285721
2025-09-17,415.7500,428.3121,409.6700,425.8600,106133532
2025-09-18,428.8650,432.2199,416.5600,416.8500,90454509
2025-09-19,421.8200,429.4700,421.7200,426.0700,93131034
2025-09-22,431.1100,444.9800,429.1300,434.2100,97108777
2025-09-23,439.8800,440.9700,423.7200,425.8500,83422691
2025-09-24,429.8300,444.2100,429.0301,442.7900,93133570
2025-09-25,435.2400,435.3500,419.0800,423.3900,96746426
2025-09-26,428.3000,440.4700,421.0200,440.4000,101628160
2025-09-29,444.3500,450.9800,439.5000,443.2100,79491510
2025-09-30,441.5200,445.0000,433.1200,444.7200,74357960
2025-10-01,443.8000,462.2900,440.7500,459.4600,98122285
2025-10-02,470.5400,470.7500,435.5700,436.0000,137008950
2025-10-03,443.2850,446.7700,416.5750,429.8300,133188180
2025-10-06,440.7500,453.5500,436.6900,453.2500,85324878
2025-10-07,447.8200,452.6800,432.4501,433.0900,102296082
2025-10-08,437.5700,441.3300,425.2300,438.6900,71192128
2025-10-09,431.8100,436.3500,426.1800,435.5400,69339928
2025-10-10,436.5400,443.1300,411.4500,413.4900,112107870
2025-10-13,423.5300,436.8900,419.7000,435.9000,79552785
2025-10-14,426.7900,434.2000,417.8600,429.2400,72669438
2025-10-15,434.9000,440.5100,426.3301,435.1500,71558185
2025-10-16,434.7300,439.3500,421.3101,428.7500,77189889
2025-10-17,425.5000,441.4558,423.6000,439.3100,89331578
2025-10-20,443.8650,449.8000,440.6100,447.4300,63718971
2025-10-21,445.7550,449.3000,442.0500,442.6000,54412169
2025-10-22,443.4500,445.5390,429.0000,438.9700,84023458
2025-10-23,420.0000,449.3999,413.9000,448.9800,126709833
2025-10-24,446.8300,451.6800,430.1700,433.7200,94727774
