date,open,high,low,close,volume
2024-10-11,584.8300,591.2100,582.7100,589.9500,8587051
2024-10-14,594.2200,600.1000,589.9600,590.4200,8251971
2024-10-15,590.1600,590.6100,580.1430,586.2700,9564236
2024-10-16,581.3950,582.0800,574.0300,576.7900,11268384
2024-10-17,583.3300,584.9700,575.2000,576.9300,8701158
2024-10-18,581.1000,583.9675,575.2500,576.4700,7694274
2024-10-21,576.0300,577.2399,569.1100,575.1600,8171879
2024-10-22,574.2900,583.5300,572.1200,582.0100,8544463
2024-10-23,579.9700,585.0000,562.5000,563.6900,14248419
2024-10-24,567.1250,568.8799,561.5200,567.7800,7184651
2024-10-25,573.9350,581.2900,571.7200,573.2500,11337874
2024-10-28,582.0000,583.7499,574.1200,578.1600,10925131
2024-10-29,580.1450,593.6700,575.3980,593.2800,13019092
2024-10-30,600.9800,601.2000,589.3800,591.8000,26864925
2024-10-31,585.0000,589.9000,563.0100,567.5800,26838395
2024-11-01,567.6050,573.6700,562.5600,567.1600,15303235
2024-11-04,564.1000,568.6900,557.8900,560.6800,12064601
2024-11-05,567.3050,573.4800,566.6700,572.4300,9775379
2024-11-06,562.7500,573.0000,555.1679,572.0500,18305429
2024-11-07,576.8900,594.7999,575.2100,591.7000,14653708
2024-11-08,591.5400,593.1000,584.5200,589.3400,9415699
2024-11-11,586.3600,587.0000,576.5100,583.1700,10209051
2024-11-12,588.5450,599.6600,580.3800,584.8200,16287724
2024-11-13,582.6050,585.6400,575.1700,580.0000,10757583
2024-11-14,577.0000,580.7600,573.0100,577.1600,11053743
2024-11-15,571.2200,572.5700,551.5000,554.0800,17712864
2024-11-18,557.0400,559.9000,550.0900,554.4000,14346715
2024-11-19,551.8600,561.4300,550.6000,561.0900,9522445
2024-11-20,562.9300,566.3499,554.2001,565.5200,9797339
2024-11-21,569.5200,570.0000,549.0500,563.0900,11154749
2024-11-22,563.5500,563.8273,554.5900,559.1400,9164004
2024-11-25,562.1000,572.5915,556.3900,565.1100,13599830
2024-11-26,566.0000,577.5000,565.2000,573.5400,10356550
2024-11-27,574.8900,574.9800,564.1001,569.2000,7200228
2024-11-29,569.0000,578.4600,566.9000,574.3200,7130519
2024-12-02,577.5000,594.5000,575.5700,592.8300,12522371
2024-12-03,595.0000,614.2000,591.2501,613.6500,14907164
2024-12-04,612.9600,617.7800,605.1000,613.7800,14697006
2024-12-05,617.0750,619.9000,607.0500,608.9300,8081212
2024-12-06,610.1000,629.7899,608.5300,623.7700,16935503
2024-12-09,623.9250,626.4000,606.1701,613.5700,11426015
2024-12-10,617.5600,625.5900,612.7400,619.3200,10938854
2024-12-11,623.3700,638.4000,621.5349,632.6800,10837228
2024-12-12,631.5000,636.6599,627.2094,630.7900,7474717
2024-12-13,627.2200,631.0800,616.8860,620.3500,8453349
2024-12-16,629.9750,631.1500,618.5800,624.2400,10885625
2024-12-17,626.1700,632.3700,616.5400,619.4400,12897842
2024-12-18,621.0000,627.3600,596.3200,597.1900,17075480
2024-12-19,610.3900,611.5200,595.0000,595.5700,14958082
2024-12-20,590.5800,603.1100,580.0000,585.2500,48989390
2024-12-23,589.6000,601.0900,586.2500,599.8500,10205750
2024-12-24,602.7150,607.9900,599.2849,607.7500,4726056
2024-12-26,605.4800,606.3000,598.9400,603.3500,6091239
2024-12-27,599.4100,601.8500,589.8000,599.8100,8084229
2024-12-30,588.7500,596.9399,585.5800,591.2400,7025864
2024-12-31,592.2650,593.9700,583.8500,585.5100,6019520
2025-01-02,589.7200,604.9100,587.8200,599.2400,12682269
2025-01-03,604.7600,609.5000,596.4136,604.6300,11436784
2025-01-06,611.8250,630.9900,605.6200,630.2000,14560754
2025-01-07,631.7000,632.1011,608.2300,617.8900,12071479
2025-01-08,613.3950,616.4397,602.7900,610.7200,10085846
2025-01-10,610.0300,629.9100,597.3400,615.8600,19256564
2025-01-13,607.1000,608.9700,598.4450,608.3300,10785031
2025-01-14,605.0650,605.4900,588.5500,594.2500,13597992
2025-01-15,610.2100,622.4600,606.5000,617.1200,15524302
2025-01-16,611.5000,616.2500,609.7100,611.3000,8355349
2025-01-17,624.0500,624.9700,603.6700,612.7700,17280600
2025-01-21,617.8250,621.5000,609.0082,616.4600,11674016
2025-01-22,623.3000,633.7000,619.4350,623.5000,12274011
2025-01-23,627.3600,636.6000,621.1500,636.4500,9910163
2025-01-24,636.4000,652.0000,634.2000,647.4900,19065329
2025-01-27,626.6100,663.8700,625.1000,659.8800,28399190
2025-01-28,666.0000,682.5800,659.4650,674.3300,20950107
2025-01-29,675.0000,681.0459,665.6700,676.4900,21377820
2025-01-30,696.8200,710.7900,676.1000,687.0000,29322898
2025-01-31,691.0000,705.2999,685.5800,689.1800,19331660
2025-02-03,675.9100,704.0000,675.2500,697.4600,21415739
2025-02-04,702.5000,707.7100,691.6100,704.1900,13826270
2025-02-05,703.5500,718.1400,699.0100,704.8700,17793766
2025-02-06,705.8800,718.9000,703.5000,711.9900,13080690
2025-02-07,716.7950,725.0100,711.7500,714.5200,16427067
2025-02-10,718.5600,721.2000,711.3300,717.4000,12904317
2025-02-11,713.3200,723.6600,710.0400,719.8000,12997959
2025-02-12,715.3000,727.1000,712.6000,725.3800,12016517
2025-02-13,721.5197,729.0000,718.0400,728.5600,12569064
2025-02-14,726.1400,740.9100,725.6200,736.6700,16901249
2025-02-18,736.0000,737.0000,706.4400,716.3700,21938703
2025-02-19,704.0950,707.0000,695.3900,703.7700,17535480
2025-02-20,697.2750,705.6300,693.6400,694.8400,12587408
2025-02-21,696.5800,703.8700,682.3600,683.5500,15660355
2025-02-24,686.2800,687.2700,662.4500,668.1300,15676994
2025-02-25,665.9720,668.0000,641.8600,657.5000,20579662
2025-02-26,659.6500,683.0078,658.0000,673.7000,14488705
2025-02-27,682.4500,688.6469,657.5700,658.2400,12500013
2025-02-28,658.0400,669.6300,642.6017,668.2000,17534168
2025-03-03,673.6750,681.2500,650.8439,655.0500,10843763
2025-03-04,645.5100,649.7500,623.6500,640.0000,21495208
2025-03-05,641.0000,659.5000,637.6600,656.4700,13770026
2025-03-06,648.0000,650.5625,624.1100,627.9300,13446454
2025-03-07,625.3700,634.7900,600.6100,625.6600,21375671
2025-03-10,608.0700,610.1100,586.8700,597.9900,21395988
2025-03-11,595.0550,614.9340,593.3300,605.7100,17401469
2025-03-12,629.9000,633.3300,609.3500,619.5600,15746966
2025-03-13,620.2450,620.5000,586.5100,590.6400,16480324
2025-03-14,602.8050,608.8600,594.7800,607.6000,12364505
2025-03-17,607.4600,613.1000,598.0000,604.9000,15473909
2025-03-18,600.0500,600.2500,574.6600,582.3600,20297708
2025-03-19,584.2800,592.3223,574.7700,584.0600,20537498
2025-03-20,582.7550,610.2000,579.5100,586.0000,24336505
2025-03-21,583.4250,597.5450,580.9500,596.2500,25015864
2025-03-24,614.9700,622.5400,612.2001,618.8500,15741274
2025-03-25,626.7600,633.8800,621.1800,626.3100,15312540
2025-03-26,624.8900,626.7499,606.6100,610.9800,12661891
2025-03-27,602.0000,614.2500,600.1000,602.5800,10436524
2025-03-28,600.3100,601.7500,573.9200,576.7400,17602823
2025-03-31,563.5000,578.7000,553.3000,576.3600,21124677
2025-04-01,570.8400,589.9100,570.0000,586.0000,12836574
2025-04-02,574.9100,592.6600,573.3600,583.9300,13470778
2025-04-03,546.2200,552.5596,530.3000,531.6200,34777460
2025-04-04,506.6200,518.0000,494.2000,504.7300,38589814
2025-04-07,485.1000,539.3700,481.9000,516.2500,36606136
2025-04-08,543.2500,547.4300,502.8600,510.4500,28034211
2025-04-09,509.2650,587.8900,502.1100,585.7700,39216578
2025-04-10,575.4900,581.3000,535.3000,546.2900,28173491
2025-04-11,535.5050,547.4000,528.5901,543.5700,17642327
2025-04-14,556.1750,557.7700,528.2800,531.4800,14130928
2025-04-15,532.1050,537.9400,517.5000,521.5200,15558659
2025-04-16,508.5100,513.3700,495.6300,502.3100,18735075
2025-04-17,505.2500,507.3000,498.0133,501.4800,14593508
2025-04-21,491.3250,493.5000,479.8000,484.6600,16165982
2025-04-22,491.8700,506.8800,486.3600,500.2800,17399408
2025-04-23,528.5250,535.3376,516.5200,520.2700,18173910
2025-04-24,518.7300,533.9000,517.5000,533.1500,13910011
2025-04-25,546.8000,549.8600,536.2500,547.2700,17098921
2025-04-28,555.6400,558.4899,540.5900,549.7400,15178995
2025-04-29,546.0000,556.5699,544.1200,554.4400,11835036
2025-04-30,538.4000,549.1000,529.5000,549.0000,29243971
2025-05-01,592.0750,592.9500,570.5000,572.2100,31159033
2025-05-02,583.4550,604.3400,578.3300,597.0200,24739260
2025-05-05,591.2200,603.2100,588.0500,599.2700,13887724
2025-05-06,592.5250,596.0300,586.5800,587.3100,10600650
2025-05-07,590.3600,603.0750,586.6700,596.8100,13160976
2025-05-08,606.2850,611.2959,596.6200,598.0100,14622805
2025-05-09,603.7200,606.9700,591.7062,592.4900,10427286
2025-05-12,630.9200,640.3896,621.0300,639.4300,21965085
2025-05-13,645.5450,660.9200,642.8300,656.0300,18570821
2025-05-14,661.2100,662.6700,654.3100,659.3600,12348179
2025-05-15,654.2750,657.3100,638.5800,643.8800,14341835
2025-05-16,637.9550,640.4400,626.1500,640.3400,18518972
2025-05-19,628.2500,643.0000,627.8000,640.4300,9592374
2025-05-20,636.0100,639.3536,632.2600,637.1000,6743473
2025-05-21,631.7900,646.6100,630.1700,635.5000,11464569
2025-05-22,634.0500,643.2500,630.7100,636.5700,8228443
2025-05-23,624.0000,632.4450,622.6500,627.0600,8454067
2025-05-27,635.4100,643.0800,632.7500,642.3200,9508367
2025-05-28,642.6000,650.8800,642.5472,643.5800,9042874
2025-05-29,651.6450,653.3200,639.5000,645.0500,8883436
2025-05-30,642.5000,649.4099,632.7800,647.4900,16240951
2025-06-02,644.3900,673.2600,644.2616,670.9000,15766258
2025-06-03,671.4450,675.5800,665.0300,666.8500,11585031
2025-06-04,669.3200,689.0000,668.5700,687.9500,14031931
2025-06-05,691.6600,694.3800,682.2500,684.6200,13120335
2025-06-06,696.1700,702.8060,691.8700,697.7100,11727961
2025-06-09,698.4600,705.1900,693.9400,694.0600,12773221
2025-06-10,701.3450,703.2300,691.5600,702.4000,10850146
2025-06-11,703.7050,708.8707,691.9900,694.1400,9582508
2025-06-12,693.3000,695.3800,687.0000,693.3600,7322730
2025-06-13,687.9500,694.5700,681.0100,682.8700,9274441
2025-06-16,699.3300,707.1500,693.5103,702.1200,13720288
2025-06-17,702.0000,705.9700,696.0600,697.2300,10066110
2025-06-18,698.1800,701.5900,694.9000,695.7700,10068255
2025-06-20,700.7500,701.8197,678.6700,682.3500,22538640
2025-06-23,683.6900,699.0500,678.7500,698.5300,11080055
2025-06-24,704.8850,713.1900,702.1100,712.2000,13823180
2025-06-25,713.3150,716.5800,705.3800,708.6800,9320436
2025-06-26,714.3550,728.2200,711.0500,726.0900,13964793
2025-06-27,726.5150,735.4300,725.8600,733.6300,18775735
2025-06-30,744.5500,747.9000,734.2500,738.0900,15402105
2025-07-01,736.8750,737.7499,715.3700,719.2200,13431248
2025-07-02,715.3250,720.3000,712.8000,713.5700,9336740
2025-07-03,726.6100,729.0300,714.4200,719.0100,8601653
2025-07-07,717.6000,727.0000,713.5100,718.3500,9457080
2025-07-08,721.5700,722.9099,714.8100,720.6700,7770693
2025-07-09,722.7150,737.5300,722.7150,732.7800,11417963
2025-07-10,731.5500,735.7999,719.6000,727.2400,9922249
2025-07-11,722.4950,725.1600,709.7000,717.5100,10873880
2025-07-14,717.6000,728.0000,716.5470,720.9200,8939399
2025-07-15,723.9000,724.4716,709.8200,710.3900,11529511
2025-07-16,713.3700,713.9700,699.2701,702.9100,13067627
2025-07-17,704.3900,705.9000,697.1050,701.4100,11803264
2025-07-18,702.1900,704.7100,691.6500,704.2800,12779752
2025-07-21,706.8000,717.0000,705.7600,712.9650,9404391
2025-07-22,716.1900,716.6000,701.4100,704.8100,8921064
2025-07-23,706.3650,714.6285,704.9300,713.5800,8771615
2025-07-24,717.0500,723.6239,714.0000,714.8000,10920836
2025-07-25,716.9150,720.6499,711.9000,712.6800,8271698
2025-07-28,715.2000,724.7352,712.6800,717.6300,8715743
2025-07-29,720.0000,724.4700,699.9100,700.0000,13267032
2025-07-30,708.0900,708.5000,691.2001,695.2100,27077286
2025-07-31,775.2000,784.7500,765.5100,773.4400,38831098
2025-08-01,760.7300,765.9999,745.3100,750.0100,19028710
2025-08-04,760.0000,776.8500,758.4100,776.3700,15801727
2025-08-05,776.4450,783.1299,763.0000,763.4600,11640294
2025-08-06,770.0000,773.6400,760.4601,771.9900,9733910
2025-08-07,773.4900,775.0000,759.5500,761.8300,9019691
2025-08-08,762.7500,769.9000,758.5800,769.3000,7320755
2025-08-11,770.0750,773.4584,764.6700,765.8700,7611964
2025-08-12,773.0000,793.6700,772.4300,790.0000,14579765
2025-08-13,791.1500,795.4561,778.2300,780.0800,8811750
2025-08-14,777.8800,787.8100,772.5100,782.1300,8116193
2025-08-15,784.1500,796.2500,780.8200,785.2300,13375361
2025-08-18,775.0850,775.8100,756.5601,767.3700,16513737
2025-08-19,767.1200,767.1700,749.3600,751.4800,12286690
2025-08-20,747.5700,750.1999,731.0000,747.7200,11898190
2025-08-21,744.7050,745.5000,733.1101,739.1000,8876307
2025-08-22,739.2300,756.9000,734.3900,754.7900,10612667
2025-08-25,754.8200,758.8800,750.1300,753.3000,6861158
2025-08-26,750.8000,754.8700,747.9400,754.1000,7601800
2025-08-27,752.3000,754.1499,742.8400,747.3800,8315435
2025-08-28,744.0000,753.0548,740.7950,751.1100,7467955
2025-08-29,745.2800,747.1400,735.3466,738.7000,9070546
2025-09-02,726.0400,736.0000,721.7306,735.1100,9350857
2025-09-03,736.0000,740.2500,733.9893,737.0500,7650495
2025-09-04,748.5700,761.1600,745.8200,748.6500,11439078
2025-09-05,752.6150,757.9500,745.0300,752.4500,9663441
2025-09-08,755.9950,766.5100,752.0200,752.3000,13087816
2025-09-09,757.4900,766.3000,753.4300,765.7000,10999026
2025-09-10,765.1300,765.7000,751.0000,751.9800,12478276
2025-09-11,754.6500,757.1000,748.3700,750.9000,7923284
2025-09-12,748.7250,757.5703,743.7600,755.5900,8248557
2025-09-15,757.4700,774.0700,751.9850,764.7000,10533780
2025-09-16,767.0000,781.3600,765.1000,779.0000,11782482
2025-09-17,779.9900,783.2900,766.3100,775.7150,9400867
2025-09-18,780.7500,788.7800,773.3600,780.2500,10954950
2025-09-19,786.4200,790.8000,769.1901,778.3800,23696824
2025-09-22,781.8450,785.7300,764.4700,765.1600,11706946
2025-09-23,769.2500,770.6000,751.0700,755.4000,10872592
2025-09-24,757.5000,761.1100,752.5251,760.6600,8828227
2025-09-25,753.4500,756.7650,744.5500,748.9100,10591065
2025-09-26,750.0000,751.9299,737.3532,743.7500,9696338
2025-09-29,748.7200,750.7800,739.1500,743.4000,9246768
2025-09-30,742.2500,742.9700,726.3000,734.3800,16226750
2025-10-01,721.4900,721.8499,710.2000,717.3400,20419633
2025-10-02,722.5800,727.7700,718.1400,727.0500,11415271
2025-10-03,729.6250,731.0000,710.1800,710.5600,16154305
2025-10-06,705.1850,716.8800,690.5100,715.6600,21654738
2025-10-07,717.7200,718.4999,705.7500,713.0800,12062928
2025-10-08,713.4500,719.6500,707.8100,717.8400,10790571
2025-10-09,718.2750,733.5100,712.4400,733.5100,12717172
2025-10-10,730.9200,735.2700,704.5100,705.3000,16980091
2025-10-13,713.0100,719.9400,707.6413,715.7000,9251796
2025-10-14,707.7800,715.5500,699.3300,708.6500,8829757
2025-10-15,717.0600,723.9000,709.5100,717.5500,10246766
2025-10-16,717.5500,725.4900,703.8800,712.0700,9017010
2025-10-17,707.0750,718.5400,706.1200,716.9150,12232441
2025-10-20,721.1900,733.7700,720.1800,732.1700,8900204
2025-10-21,736.0150,738.5000,728.7500,733.2700,7647269
2025-10-22,733.8300,740.6000,724.0300,733.4100,8734491
2025-10-23,734.7000,742.4100,733.1000,734.0000,9855974
2025-10-24,736.7900,741.2100,731.1500,738.3600,9151267
